img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
1.89695818981553,-4.452010864553551,-0.22187716579937877,0.27865109809937927,-5.555666610944775,3.5026043671010303,2.6021560916068758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8268516793981773,-3.5352032571225616,-2.0625058165541654,3.7695380846658857,0.9691119666572074,-2.653312088132985,-0.6841370436522389,0.33625944240673267,-0.6337912984796503,-1.4016804329983783,1.4585469284573138,-1.1919846577687307,-1.9825499659186052,3.5506519111427117,-2.0530249965083485,-1.9286056015942519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3435220138446748,0.6726849100611192,1.1149254017048023,-0.4228624416901203,-0.30139419194814465,5.576663947320171,-0.3128096026343279,2.4185071055953555,2.6790234548551517,-2.7320595840076125,5.122148002590175,1.9616468876331759,-0.8320934965803826,2.4099222303510777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7894688189566743,-1.4501780174873984,-3.1245639410104866,0.10450261348001888,-3.9052233481192413,-0.15277727015383746,-0.47723668115633355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1697821679302933,1.6954434799774951,-0.29127978283740585,2.6118399451388274,-0.37456415342798266,-3.8342134741145104,-0.002272424566739595,0.3776053066443623,2.5121678027455534,-1.1390078526755056,-1.7774249327131937,2.933597604490217,1.140913209625758,4.493399980227617,-3.7611697067181113,-2.1654745277605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0295750287654188,-0.9768052076264677,-0.38176710654231627,-1.1592024055461048,2.4268601859785957,0.9782052176888367,-2.811664008822923,0.02629934130488021,0.8969497929370007,-0.6489399013048986,5.764756868325313,-0.8422274266220864,-1.2301923085751252,-3.154156488623874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21754534666206826,1.2291243920794228,0.3333231794602387,-2.485025068095871,-3.130163879403577,0.25968459874547545,2.562717958104848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5069870168193931,3.173056119027553,-1.9092325873146618,-0.1185191341800822,0.2611692002058179,-0.9774524043554877,-0.6808355759534326,0.38299780363378755,1.036542575186382,-1.400506026996938,0.5508054657647117,1.1835204882890862,-2.0640609579212885,2.349478964276537,-1.1737965780618138,-0.7609006244461387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6237060849052765,0.6152444417694887,1.4979927116460088,0.21658784673925302,2.5040234140786786,-1.772615892506147,-1.3829057523570074,-1.3100877355884877,0.4075648594151269,0.1500313448759023,0.8488158033944373,-1.727961821768623,3.496017007536097,-1.0943836168182433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4678412978826665,-1.0921367352582014,-0.9596118519463275,-1.2210232446746523,1.9170471118942425,-1.0891694382165182,0.7288651865994917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46637858752109995,0.9733575388626639,3.679477612290567,-1.447218438243909,1.7353532098378555,1.716011441901375,-1.2268028519288139,1.0541715954309883,2.92750427360048,1.1015747503513058,-2.2085343289002193,0.8561906525171921,6.344399959343496,-4.713423103334327,-0.4203317469474328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9574641760857334,-0.7173412625062765,-1.7656034439759827,-0.22024425006466863,-2.0722471698871283,-1.9602331753419175,2.6612912178491452,-3.887800062024911,1.9564945452470308,-3.3909394394000447,2.9100020871223204,-0.4225545781887581,4.135954472508793,-3.052975088230741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05362914127441787,-2.503471572346009,2.3295946512362438,-2.5634944062483918,1.6883840330294788,0.5544797507096675,-0.2030779997733756,-2.4777352521633196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.569972815362121,0.7515105199565166,-1.6323767518929415,-3.8615074777218776,4.895576491520956,-2.0338086364053325,-3.6320774502073627,-1.8881213420824494,-0.5817143099745685,5.180349708338278,-2.214377979465768,2.703875938259925,3.1402553900433485,-3.151215099395314,-2.5669474640181793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8098270465774915,-0.18527714264455497,-3.8777914284642403,6.472115512027633,8.088571601142403,0.868339648570073,4.064993033764097,-1.1271503873773803,1.684001136244344,-3.087284855392662,-0.7966125340414099,-8.304855360471565,4.646835609090585,-2.0664039078681284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9689294291424417,0.06326282018731177,-3.698883099485885,-4.3411683700501795,3.22336968927935,4.575862231894408,-2.894745487463645,1.7921834144619417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.209533405055243,-1.732364783302879,5.006619244856333,-3.3716242813057935,0.8108509663101966,2.744044410498452,-2.8680488027741866,-0.603473401171394,-0.2645516168342166,3.9755910458074357,-2.996793486824421,0.47676962763847186,2.9465662053886934,2.438198507312599,-1.0503932434894292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.115832599094521,-4.721078762006515,-4.878653020641719,8.810077139414444,3.093814559432799,-0.6857753330183733,-0.7299915688362404,-5.618778679821948,2.3697673734074147,-0.8098172095784042,3.5270385989763184,-2.5162997796333197,0.4161536132853989,-1.9066462309906633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.522288830148078,-2.2704535020138312,-3.867855440219361,-0.627482624854343,-2.9711975783406457,1.9853087496904802,-6.074858245718486,3.1176827150592015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29101452673707406,-0.2660397064521991,4.374515508520127,0.5019505490845138,-0.9448393828047097,-0.3836588147919997,-5.703886985326621,-2.3292638534841634,1.2215993889365073,5.213659716647239,-0.6093685377712443,2.2408953678443932,3.2452568305279197,-3.0363134608103657,-3.7540126785162613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2430134041719674,-6.088244153516119,-4.768659163335313,4.430058740846033,3.400508164907313,-1.4681508781334554,4.298879194169219,-3.6532942056655937,2.3097908020923743,-3.0991010425666197,0.8048475745053167,1.7799760583680548,4.631482268012833,3.1195533289170463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8373825563645223,-1.1939207804943557,5.473516105701181,-1.3837810283365224,-1.8077136042447126,1.7889780767046606,-6.852296470691385,-1.1895683033876736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.013426178945301,-3.891440064039996,-0.5982569250918051,-1.3177619460862333,5.043021833461362,-0.3973759924308444,-1.4146692282557733,-5.0317419982736515,1.7773299329141832,-1.839909917882066,-1.0505543508027637,-3.5548446424881233,-0.8770079352721121,-2.15732227947656,-1.8413339266001483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48101727687786333,-4.708003106983201,-1.5330438081434714,6.28412757772242,-3.1492483441781056,-0.17856676333207222,5.150683861425408,0.0015113675916609282,-2.448014176474068,-0.6920314884230967,-1.198103720568656,-2.8370733297283746,7.583962350391339,-0.4828831383038992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23463703422762894,-0.34058137864735727,5.817350151754738,4.650136914395703,1.4505366081872664,5.54292221892328,-0.6869336940372879,2.654199828803094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.595391893172045,-1.3078864662496894,3.8250819573531265,-3.410455335367917,4.330372931721009,0.5852910237269384,-4.620459460997364,-2.3087412376661587,1.0937739288484707,-1.7941712506182563,-1.2361354022412696,1.4608226606437764,7.7358589934873025,-1.1523198361869342,-2.8489424484270076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.738497879054078,-3.2581501984381482,1.4935699765746664,1.1704412741704022,-1.0091580173990788,-2.9760841217126988,2.344276536692366,-0.0034541020522267374,1.5035396663992202,-2.9673527651004936,-3.415540833730957,-2.3262323355889505,4.164067359657937,2.10729034204741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015576024313227244,-4.282300693494786,1.0788012828912796,-3.066032528877265,2.1919747526581252,2.7880478796658252,-2.5258099184379925,0.2865505895099192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.590564769724105,1.9259064703995925,9.956954353225365,-8.535480563478943,2.312174503132823,5.9561919080188375,-6.154396563358587,-2.372756925619515,-3.2834294049193797,-2.618042604569406,-0.43710048422535586,-5.326409351887894,0.47043709966343883,-0.9720314199633879,-6.842763665616657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8253736694371359,3.764306172142078,-0.11428588654202088,0.9989420194770524,2.9448202336891676,-6.923275455754769,-1.5931691355816149,4.276705880422826,-1.4824188136557126,4.327005648454669,-4.5923248866883,2.8367656749704118,8.774316405051726,3.6466790361391013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42727453847694896,-4.381998788524788,-8.921484353588692,-3.450198882504525,-2.08294968516865,0.03434912064109952,-3.250140387450088,15.771186171860014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2981103840118582,-3.108453596808334,1.3529660910325756,0.9591505714025708,-1.2677814246580663,-2.716730708926712,1.0080751757194415,2.483395090822145,4.550098144482421,0.9820888206934955,1.330428907915329,-1.0270091268110768,0.26106955045317104,-0.04866702000413792,-4.307398994989789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.090443881443189,0.7378977608375425,2.8939227991728504,-3.660063220630506,2.5645133053425386,0.5770761098495321,-2.508842263927165,-2.243732408473371,-2.1664546426295628,-0.6621588716127116,0.8673993628869532,-0.8628981498362833,1.6958058550211943,1.3384927516302385,-2.747264292976086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1960813263232515,2.6695174577395058,3.1553598416818343,-2.093970362526263,3.578376758997341,-2.1114973604763954,2.1119236813839564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8041043423995937,-7.1524628089637625,5.490388753658335,-0.5333370629957708,0.9968212636910998,-0.01922640708907064,4.747961472057509,1.0801393948442382,4.386084019035556,1.8962204302866459,2.228667289230594,-2.575103445972176,-3.41744121362271,-2.215553469966512,-3.115717506595212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4441471864624464,-0.8855047484549861,-1.9518713302497064,-2.8770266861189873,1.9930750495339709,-3.9446292298277577,-3.3630297105139393,-4.183356958720962,-3.0540507900426634,0.24382306985123225,2.331738297325451,0.8073574203685201,-2.4147165207401606,-1.0894465378643217,-1.5176065470042932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3263581511306253,3.494816084335403,3.856231538025077,-0.16950309123965646,6.906694816746004,-0.810989645263378,3.5168701193241176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.852247350416014,-6.138188826127778,-0.2169452659775164,-2.2807367265139717,1.2635202049474241,2.2501427827711193,2.3441462275992055,3.4441044148589626,3.229382758685486,2.0951032750467524,4.451039092921699,-2.251264549194775,-1.741436178958943,-3.7211159842451855,-5.135361339538344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.662672657602577,-4.429154240502855,-1.148612570344362,0.674063855745934,3.313770234839171,-3.1370904980366037,2.3783134938190713,-3.3054294709404113,-3.8302981859137497,-5.692716194420082,1.327520661243275,1.3962402925948005,1.0482164129028426,1.9417832656288798,2.6845735113108633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.036811978289049,1.5442978565926913,1.4695174629623837,-3.0694458196376893,8.494593655006067,-2.9284979891245673,-0.1712729054754396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5447597660799035,0.49421952753171006,-1.6310645181910042,-2.0799451603489274,-1.9064976108645073,0.23650150188285401,-4.50338177174514,1.2198981217944596,0.1107805543965501,-0.03141568350305857,-2.897157264015813,2.2118850528713434,-0.5164286613238218,-0.05534292443096156,2.566601234909034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0663508931400054,-0.34676535325121005,2.2704177957510305,-3.403459711626504,-0.4134110944312992,0.9043519659707071,1.4940363334331987,-0.8376501330045159,1.0567122571781455,1.7537336226264761,-1.0985372487036988,0.8225723681940522,-0.8949147583241128,-0.37229139774317144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2802794434098397,-0.6503439084112275,2.6196224257639678,1.0037766266004784,-0.5905079673172011,3.2145445217957347,-3.6546041494073744,1.0126753033140128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2528586921786795,1.4100976485446353,2.0681882282748116,-2.433968533492869,-2.8527581664610384,-2.8681433251707875,-0.4432273078948308,1.3035931341339504,-0.5176449145904485,-1.3359861775787572,0.6590222793486893,1.9729298909392154,-0.3346553523713487,1.0079130373503027,-0.8699379759187513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3242855528170807,-1.3236412584866435,0.9751696925753377,-1.6847324071195073,-2.3415548540280913,1.5678210480623536,-1.8560156756071433,-0.06222583932184467,0.7103266431122064,-0.08428578017277122,2.002258729629464,-0.017190989016805602,1.8865131734953806,-3.5004688140169162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.299673137759755,0.1519055549654098,-0.31780432213421417,1.0713267314484876,-1.4716112703551314,2.488558756338584,1.148031198452748,1.0153798343107674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47441129330607,0.6631872354948785,-1.7423982756462264,2.464850370609236,0.6013186330080824,-1.8661044772737299,0.412912749011916,-2.8519752088345967,1.2758274918882213,0.5384320572350685,2.488465976635954,3.0266141576640315,0.24861039099053972,-3.5113632831035337,0.33164754525469586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5130616579082874,-4.2882365576177435,-0.07801112358803675,1.4895561508456314,-1.7416131469863094,-1.774318528039701,-2.5431500772776463,-2.051554850516805,1.2167116792465418,-4.228486318393813,2.941688802299935,-0.6869119431747572,-0.050950007791367824,-0.3136901104263652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4514549960452507,-0.013474371434392118,2.613083381514916,-0.9971712023910086,-1.0014080486347314,3.445749737120968,-0.7660732169239504,1.309306441974508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18145867115290226,1.5864804183323216,-3.9654280784402562,-3.449824067979928,1.6421234850750093,-2.378958918687692,-0.38775609114997067,-1.6825291954436619,-2.828590141534244,2.733640919821484,-1.1814906528178035,4.727245572394466,-5.451212642655207,-0.31249213275212995,-0.2188956755606064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.907645501927675,-1.3906838526483902,0.21474674789189763,1.0388005109916314,1.5310051758857952,3.17337444496696,-3.165500376901674,-1.6707269976974555,-0.9296338414625875,-1.1742780114757725,4.367011316809512,4.836273437430341,0.27111459219269385,2.3984796970362368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8993456780825628,-0.3609144394857866,-4.932123394586743,-2.935267663782046,2.1613829341642727,0.22647311236406686,-3.1457497954877294,1.0283710963355954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047561134077926503,4.312312583326431,-4.697541927036476,2.530131946417174,1.8403298064621225,-3.502716828884809,-2.472826246855777,2.1850011603082624,-0.5549599571553587,0.4852522270777797,6.935259710504543,-2.0909782093585347,0.6420287597569398,-1.2682705115458024,-0.060015682475498267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.194944853802984,-0.9679102795900612,-1.1877693729753318,-2.637031977071527,-2.8292636172700236,-3.7068101511910494,-3.280961369043733,-0.47822879693586184,2.379605095213517,0.33517823687318327,4.153896208338487,-1.4697452527530537,3.565222661491852,-0.7744960676385944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4466528397366227,5.587621311714066,-1.5243004606255006,-4.353066270076704,-1.197889600675106,3.017887811403,-0.15005986822787598,-5.4540438991183064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.038788796149483495,0.09626812446506872,2.253576070451805,0.3705595977615008,-2.8767942982072654,1.0401779967724485,2.5120172690531257,-0.3064485444113698,1.4528010390052453,-1.572752529662501,-0.9214114854549447,-1.3478771524442887,-0.5275961755858356,-1.050752445440712,-3.7105141645814093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2527567000680797,-4.009581960621127,-2.0800233104320527,-2.26693351475647,-1.4543136421002885,0.08990341569078364,-1.8155178104661078,-0.3763761849355918,1.879768711743952,2.1748114958257103,1.691087326657553,-0.14956905763824224,1.87259094372582,-3.5250419664857775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8006310975059847,3.330325135804846,-2.181156201179472,1.521346795609797,0.2617021834697715,6.4666620009654245,-0.06764245236751343,2.717619188479646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8693498622867519,5.768395374600143,-3.3462657958424646,0.0656914171759091,-1.9748018813279984,-4.136357458579475,5.342914476446685,1.9734712496590774,-5.333995544328241,-1.0446481827369372,-1.7496204035945464,7.5431557504867435,6.906135019050938,-7.416108958469069,-11.150800006601024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5047934511477408,-6.824391701369554,-9.021578458430579,0.4324500044695263,2.4355364278799225,2.608072657503719,-4.943893630055806,2.9476063152012806,1.488099993320974,-0.021231330249340985,3.0521685468353574,0.51853216666645,7.186932310779946,-9.804827612121287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2299969189536508,-1.404997115680084,3.383299917166312,-3.389816768647602,5.459740820909991,11.058466473141188,-7.880055296302354,9.407280715227433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.292518122606559,1.1059277366269171,-2.678091451419708,4.864560065533986,3.4645886095625205,-5.6731765304147626,-0.010199268037188958,-0.9865218897801835,1.0899213347292527,-5.260311237270091,6.812071971839071,1.6254896886996555,-2.8256223286537754,-1.2276704104492708,-0.4883770589977736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.449196860936075,-1.3317949171595371,0.5550807414319383,-4.714682475262314,2.923471330748516,2.5456854242348825,3.3249594693841544,-2.8359035896203606,0.8100477106031949,-2.8413957125092635,4.0825342318072035,0.2662257625910911,-5.086257495378192,3.2003710768470146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0079662782877987,3.5533231779996495,-0.9230411815779025,-3.94348074803142,-1.9943306334157747,6.036223914172194,-1.5117081463082602,-0.0766296325672684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3255240199349894,2.9855069692466065,-3.208914710086011,4.273031011923279,-1.0001155581729764,1.6099013238791988,3.9975268685913807,4.1893847426174355,1.1166399555106787,1.4207915497821029,-0.09963821098667491,1.8516293587193964,0.621834647661144,-3.2351930621903615,1.5461294466762965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
