img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
-0.48119918923629257,-3.5553883665147312,0.6505793114305387,4.920978422694011,-5.132976889440719,-1.6698251916877291,-6.695095293891553,-5.143721569313604,5.205033556326386,-3.3331454814243475,-1.1722265259809177,5.195243981281363,5.183208971240639,-3.509494986676562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6868884102209538,-5.583388365858147,1.4483175125095347,5.673628197964311,-4.601306912909194,3.319251080495338,-4.926297275982747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.0763081076474217,1.8494624235213024,-1.8304675181593772,9.272046997231776,-3.498059069957711,1.69370601000856,-4.055732027395695,-4.403209443451849,-2.0139164780485252,-3.631052211202565,-6.124912207530202,2.1116531539608,5.482701624440287,7.907469407084353,-4.66561397363248,-5.648495231210593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.206811322426514,-5.339932984173052,1.6871013585398487,8.650179937418294,3.297842597045781,3.0404854965413683,-6.08892023037712,-4.356733416086581,3.7959226822615335,3.4859120206507264,-8.982718034794456,-1.0215752363882995,6.381226525706893,-1.2886052070607192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8235904013958226,-1.0595720570592846,-5.785006260295342,7.18465617761162,-0.7013627438253263,7.407173102814321,-3.705748800363174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.632469469136511,0.22142916858446782,-6.440606912881494,13.238897117295483,-9.036923025501135,4.239111918982541,-3.22889934777648,-10.110910536384822,-7.24195433488214,40.4664452983735,-15.285528694978545,-4.520720881384744,1.2191999597310108,7.1832284037679095,-4.382161958119237,-1.7456939388870403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05854613874801,-9.011374904850575,-4.6118123479339985,-0.31204490754316794,-0.3847709322722075,6.933503790679449,-16.66941043018109,-6.732822871536014,6.451803932714444,-1.129011746886377,-3.0750058990567197,0.9643362524838395,7.749748676520717,-15.782234474062754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33918519786543,1.2431887911077482,-9.360804453569862,19.547323920479215,-8.004505107051232,21.8908195461691,-0.04710093862700049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1872401705507225,-0.528726975914422,-1.0663728491849618,-0.8152551993536914,0.04974999892422849,0.16778520245639905,1.73813043481764,-0.0967243813179679,-0.7746865589961178,0.4405965399776024,-0.6610732923022065,0.6236570981963045,0.18203669184471494,-1.246227022594274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.517192228589932,-0.04280367311339095,0.4242856975639504,0.7480735122564011,-0.5281428127505889,0.4384203555743311,0.13609130470715192,0.9869321242165632,-0.741506548049947,1.092640497436904,-0.7303084916783558,-0.34583689325394573,0.08371274433977449,-0.7774257688739343,0.6548051240603558,-0.05031459870752375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.334645249596019,-1.2362360543919804,1.027956238172811,-0.5485868420065083,0.7419843142944917,0.1934558375292128,-0.17029860433439659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7889372051017052,-0.6659915086611274,0.7089955721946097,-1.8406808906508516,2.531469009113586,-1.7478451211060388,-0.464530072996725,-2.2315325350375197,-3.3265376595198433,3.4290102962748925,1.6520797413861832,1.4185051282698726,5.908745657612011,-1.9114549192787749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.087356725198056,3.5040560731847226,2.5377668070533126,0.0015042057642897788,-3.606449387208073,-0.872980899186734,0.4281492174491177,5.4291980810332685,-3.228327502905893,-1.7045759008415793,-3.278013159280242,-1.1501383525944036,6.266250591359434,-7.9336601829800015,-0.12551136658961326,1.3729598043992617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.113252647005599,1.758444271928738,6.022077389495951,-6.321997037935497,-2.83191577220426,-0.26128639819896904,1.2972581039508437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.197220022274756,1.929649173732944,-0.13844716362391374,-1.7320457058757697,-1.193399184345905,-1.474823106007868,-2.1841065104734554,-1.448280476235043,-5.672164934853786,2.209523483496177,-1.2946716584883422,-2.364306978390303,0.40771127775866134,-3.969949049314307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30513477042819837,4.015834876856818,-2.254759648672593,1.649399544289425,-4.109733494269779,-0.6835180220868367,1.73036162024599,2.2394036542413644,2.7296426211448104,1.8942968234907411,-1.1904325476185544,3.45908433523943,4.620682364337673,-3.4133390657932248,3.606706515032249,-3.2134780687085227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.701224996332506,-2.80504272774306,0.5512942901545834,-3.1906340394668913,1.3159447063367011,1.7208062278653227,4.0492110787098525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3782937238429724,-2.9268770073193835,-5.138580166937447,-2.7877098936331386,-2.163511316038072,4.685341600107883,-1.2291696579211049,4.159566286447845,-1.747655225964511,4.232213803748506,-2.3122190857114546,4.25165681694288,-0.10900359517763114,-0.9843121630820697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4235287976524917,1.8017574367278968,-2.3617521815528377,-1.192333564875872,-1.0715238689641442,1.2499055245183825,-0.45891520874146785,-0.7195662337493172,-0.5111539224812294,4.5630271031202305,-0.18252672635868095,-1.148078915517793,3.075036192686394,-5.903635889164605,-0.8588554939425563,-6.013273203864731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9926337255239712,1.3634224406007576,2.95355080812112,-2.1532115144942203,4.958689909627958,2.4275703136250932,1.304727947502757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05500504438094289,0.1113716927451982,-0.42444156566012214,-0.9513785003654913,0.9295696395446198,-0.06106227124794916,1.7042725545187727,0.3337000962850176,-0.26137202675730187,1.2156778740170688,-1.0310988176372073,-0.006217088728734943,-0.8344197399868345,-1.2309358434803728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8827163149475132,0.5552415762992196,-1.0824383498368673,2.5752315791990545,-1.9371200989297752,0.43996208372021606,0.2705926789441575,3.1205871543255705,-1.0334926865687595,1.0997758893505427,-0.7496164515437864,0.5355989994625139,2.171940644469064,-1.7925903191776738,-0.6076019857098234,-0.7230815470303416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2963816114600215,-1.4910881792328983,-0.5446362956658861,-0.5737931645837842,0.4520314554288669,0.5215661231801096,0.9406046385220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3981944290367343,-1.089502815727721,2.1259704183887775,0.9152773565000256,-0.3224080264031368,-2.251804060764141,-0.048733958252918264,-0.6487181315550945,-0.7719942470928594,2.6891972277615492,-0.8279383354358814,-0.7265650828679417,-0.6339258159603052,0.6055417436737196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35433370250839813,1.4981932575638206,-0.9535583945007997,1.0722176330583562,1.6393766295802443,-0.8557829373591685,-0.19458289296777664,1.5185029947005946,0.05994234858332259,-0.7000846443949538,-0.299946922439716,-0.597556431014258,0.9249319836899996,-1.6203654617876668,-0.11116959812404836,1.5412119401467779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8748840168789731,-0.41613442511172494,-1.081619153151642,-1.7504238008378903,2.117344784307048,-0.8845472486169528,0.91067735676293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32605952660356197,1.5940296851158582,-0.6696199143085515,-1.5878715645142107,-0.08634152984438082,-1.73291009972592,1.2064648935047604,0.031713479274033674,-0.7006290354622458,1.5978594457102737,-0.2873450714923447,0.1252266335340373,-0.5019891260923917,-1.1229502458377913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6530979504908623,0.36703558124145985,-0.14601088542404828,2.1728837061629216,-0.5463413594174882,-0.6859668060861677,-1.0393215647914964,0.07564046994494511,-0.16917120070749458,0.27325984187010643,0.1671109863116662,2.0892361900488767,1.6686213348871677,-2.429448263404382,-0.2683408590446117,-0.9222047990280706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7792905968701804,-1.5159566168425593,1.8477643465419211,1.1566703586343232,-2.045337309256277,-0.17205197927566562,2.4561581579979856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0192427547015335,-1.4669300378245147,1.5991762233832105,-2.0681941542030664,0.7368151526588598,-2.0963310590565882,-6.394027824139615,2.4072183531683855,3.2045366952859347,8.307113369701561,1.199202445515386,-2.423009778719589,-3.479738676813664,-1.94356169311739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2177725508632413,3.8483449215569863,-5.809210472843988,-4.570102503651341,-6.7000754965940175,-6.791132855381392,-4.668424767642991,-2.6225065358615893,-2.784725164790565,5.0991099762543115,4.168512135899537,4.057646961560362,-0.7725556761577135,-11.38774158842702,0.8108009482628855,9.118047040014135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.271159174319035,7.708971444437861,10.865273245028732,-6.717686162960366,-1.794239089069542,8.763180873585085,-4.476385627215739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7451850381040064,1.7761547912517628,0.5608790934848908,-2.02554376004374,-4.623117927354112,-0.7767203940549336,0.9809320887551625,-1.5647440858789397,0.42183165100299824,5.419286360950906,-1.04417851933262,-4.5740072111090875,-4.547962298829619,1.697393030507607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4054806552378674,2.5988622342539767,-2.391185363925091,1.1136427456985576,2.8976708656807073,-2.0012438816162854,1.469887233108249,2.698482279870264,-1.680822539295617,3.5274734829431793,-0.1689471199140531,3.452033209540735,-0.950169806799205,-0.5601773696128891,-0.57379481847844,0.1660839693983771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3798386631219941,-1.4182278862379372,-0.7764530317542508,-4.543678030463517,3.4130986551923925,2.3446919299686346,-1.0369726228962692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1080729829129208,-1.4219743957899365,-1.661483959317386,-3.330317672930274,1.9181598050156765,0.3749431376775991,4.809679923322134,0.07734116992434359,-5.730348697258103,0.9935452025781082,-5.825385566795546,1.5292910132266115,1.894289372825364,-0.2916889828265532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15590166469047873,0.17021546899678874,-2.892653031166044,0.23126077177174764,-3.420311913551351,-0.008878197812428823,-1.405364404192694,-3.8080199297257993,-3.0859186991858483,-0.7909910451636728,-1.6088430464352612,-1.8499271262590806,5.9785741172508615,-2.5004836146217757,2.6703399784364663,1.832831814821569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3815649942856307,1.662741103518183,3.754002547365838,3.5839300677922417,-1.0093740704727772,3.44774644303625,1.3793361034366036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3369336063797497,3.443101715397188,-1.9949753445547977,-1.0358322697716833,-1.1833984368556303,-0.8283485238616519,-0.46232023754635954,-0.7950950957633376,-1.6326864410091089,-0.2753779018247462,-1.680553307404395,-0.5218654355487349,-1.1027263757344814,-0.5828914030178192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.112466493168383,3.541197261294805,1.990183118227364,3.3931270322284117,-2.4299988939955433,-0.6329451670517798,-0.04010484347472332,-2.449998704162807,-1.5478121589969929,1.770455640715519,2.2296475913073524,2.8140145411362463,3.3825638487532315,-1.0857579740318073,1.867271809964567,-0.8528292436857452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2213776369352516,-1.7903395311252535,0.3991622087117781,0.9113469574902444,-2.6700447024525813,-2.3227252960205114,1.1796450389398103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8177409256844193,0.32769463010283717,-1.2901934112288347,1.1043394401549333,0.0247376079297017,-0.12821138351661165,0.1616627291063928,0.551961747375699,-1.7229815010438847,0.5434368884410832,0.2221505876512242,-1.888194398441375,0.7078476902318238,-0.987491476869292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.217854337423211,2.1958202754450706,-0.5637704496306788,1.0358859971554275,-1.4639726881734443,0.580289176653324,0.08238842047577721,-0.23666931430894023,0.09209291100671768,1.6812245404906827,1.5336898641034602,0.4899626370570589,0.3446662342904472,-1.688143583483578,0.49628825948497024,-0.0461193882723836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1724771981332034,-0.03518988736832496,1.677130237751629,-0.9665389224328678,-1.0233691577495398,-0.7082979126867386,1.1039460615390464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48034629916737703,-1.3044351468780375,-0.768208773003872,0.46385939011589183,-0.45714861863933276,0.5015598702283768,1.7108883486929125,-1.8877579585925996,-2.6241967456495696,0.5055433554127058,-3.10659631681193,4.7547609248733345,-2.7605099222455407,-0.4630144916478365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5513682315676327,-1.7101149213093585,1.7739000962548168,3.851474075082206,0.37883461567393173,-1.6122522428737742,0.436072747251786,4.364670125835555,0.28777594383207017,1.4530103366032447,1.6843875626807794,-1.105480213988276,2.548835358952049,-1.6367183647318555,-4.333666314893332,-2.126840855963361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.168828250221188,1.5429590748858857,-1.3028109802799586,0.771947477710591,0.2982718511575051,2.99089788022681,1.0806456129943252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.041849328647464,-2.3032343571872262,-1.542388966717727,-1.6516536111908575,1.3216289321411914,1.042076884711049,3.336668453153248,1.4936329738513798,-0.7169860634774423,0.6774600388145666,-2.2054200950195675,-2.715749502916822,3.7854177621712575,-1.6168919907977362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.934975161095716,1.56610784082969,-1.1432641257376046,-0.7107376018481659,-3.2834271673570563,1.2103290946181717,1.1295341542683879,3.2707541179408244,-4.751276983136306,-1.4974602369292187,-2.5952044956601603,-2.128410752376941,0.316512854645298,0.8855861964639455,1.640093467426615,2.029475288404674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2610826755711786,-0.547524696563082,-1.1559306218647851,-1.5852086478468985,0.7620181780168904,3.803566030327766,0.725699140823183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9529156949408195,-2.974106762747223,-3.5577384904980804,-0.6617960147577273,-1.6920608430182345,0.4959966319610123,2.745480295830622,-2.606614621909893,-3.352938631915997,-0.2925076021747941,-4.784352602241958,-0.3507596750630224,-1.0042377944917389,-2.0990148232185595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6941413882220671,2.74467815104793,-0.34569475734442534,1.7927292146746003,-0.0681644855036252,1.6252898062615078,-0.9518365920466101,1.2263604196794429,-1.4676788989375043,1.5069772846159557,0.2062590032914784,1.212944286420142,3.506086631316416,-1.9309407445478959,2.903691678320768,-2.4837069891255465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.964569751545925,0.36951562808892824,1.963124085964897,5.90103903897513,-2.3548756229645766,2.5793429145659204,0.8819982131096094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17588017336165684,2.2908866564884978,-1.9468324047064245,1.105184328166044,0.6395461652560313,-0.05966495975831343,-1.2560479657917902,-0.8300502493574786,-2.7492940663273937,0.20788547782436329,-4.298312700998737,-1.8499525073242786,0.30384130226937867,-0.1092813583051182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66345240500031,2.3055970740013088,0.06497788039243702,1.3346011555550934,-0.6613276109926094,0.9085700384753181,-3.1145708776300416,-0.6441519563940803,0.810949531422227,1.02294321911433,0.19312353764963763,-0.5574953991861449,4.653850271216854,-0.36452465528784384,2.6106707503751547,2.6280924683783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6883027580689847,-4.082084416834428,-0.05645728721727572,2.5324580520179456,-3.2760596446597567,-1.1904633326686476,-0.7424815048703453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.48055730741020675,-0.055237238302001224,1.0195288810757122,-2.154999280552445,0.6699013069038884,-0.12024083178209555,-0.8421290161599471,3.180625335590258,-2.1088697350720462,3.6537110968300874,-2.0363721284554286,-2.489734791759743,-1.90583581029097,1.792214569631719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7654799468825937,1.3145398055845714,-1.906611267906504,-1.7004164696418078,-0.7915996948991051,-2.1976542313441416,4.324057436260671,0.6457487906025934,-2.982621534111495,3.5672955679181246,-0.8231630555935627,-2.1472721727270794,-2.1595305036514962,-1.4695007631483668,0.6406972181067863,1.0041901044452226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12649327084146655,0.40256287227483956,2.432365075622818,-3.8934018849309084,2.478047307490624,3.680727220022489,2.0985218054200274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.083811547983423,-1.4596307749090318,0.18524831745397297,-0.20874101745964246,-2.276170808763627,0.6668213809367431,0.248582471654899,0.1894169111509596,-3.5658473917634197,-1.9674432330246843,-2.4040656659545485,2.965886722587758,1.6250408889558923,-0.6241740296948528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16511968477691852,-1.3584426334538522,3.3984936265484134,2.750894862421884,1.3577008918881592,0.931389627042905,1.311439768009805,1.7630898693038555,-1.8224201565277194,-0.8716505247023836,-1.1999646009795182,2.1277066781205463,3.453042408819731,-2.2465986115155827,-2.752645155444078,0.053400356094662094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4016577105433985,0.3208960291332037,0.6045981331875483,-3.6123654377748804,2.1635334852918646,2.560563548699891,-2.4603124131179634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.882302615245749,-0.30534317325001403,-0.6986683476530509,-6.070995044120398,2.2776407838263726,2.149936472312598,0.32650067536058813,-3.3096579860996522,-6.631804092962517,3.906669667570876,-2.217922818214202,-5.517196967512468,5.579369864004866,-4.645433597284338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2213918544376767,5.6691008801141365,4.811643060771951,5.002680547659077,-3.8307491113021515,-2.110156934936221,3.4079558653761506,0.9522460719995021,-0.538964234239538,4.07184126366935,4.047118841951715,4.922453259223477,-0.6607656377138511,-0.8489971194803125,2.6374794562996886,-0.8181896379289064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5718788607756622,5.299087629548824,7.1077929458781135,-8.306719547541238,-0.4719272559714742,-4.783881458980661,-3.870328711468554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
