img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
4.161185402053995,-1.106050852182765,10.28552255544577,-2.6503750440236615,-9.35488645880069,-0.3162045178113111,3.398443002958558,-0.13079124313215473,-2.236696320611113,-9.870711446882385,-1.2440744863973983,9.436523957295453,-4.3592960512315795,-2.0393884074580413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.628399758725525,1.9207819560627044,8.961547546558517,10.834122082134627,-2.390137109670528,-3.627828761264059,10.795103365236582,-5.159895875432511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6101056443056123,2.949882759195484,0.5240513026968703,-1.0894027009514557,-1.8980273843207298,-0.9833060339651434,3.1302897899622018,-0.19820728161822387,2.0613865434077923,-3.3898012058155027,-1.3568527894090217,0.896473826249669,-1.3694184797530307,-1.3667382556378094,-0.7304480601510175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6830627618665819,-1.518073567625132,1.4369947434376478,1.3542752788212944,-4.069864359440091,-0.33755747974625905,-0.21906692238993486,0.24578968570830195,-0.9394384624269563,-0.6997448983154051,-1.828714844851545,7.658132339665671,-2.384131783611573,0.23861869831908766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9852319462370591,2.7134655431980033,2.5241770936505272,-1.6690892370575865,-1.5117594170423398,-2.3866513136044745,4.480610295798126,-0.20966435857947818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4009330313937136,0.447597629880387,0.5940905685614677,-1.3248006423088317,0.0016551310555996679,0.7133765319559195,0.7616166973521006,-2.8383178999775582,2.8038219922862915,-3.503121086069058,-2.032246973289596,-1.5789124421340843,-0.060157521803152925,0.08703344831425852,0.24157577812417141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0683338877260535,0.4734937992068753,-0.011941725408484594,0.843473122604876,-2.8945072625360533,0.38139826904375873,-2.782812069863041,-1.9914308464770167,-0.29916585153061614,1.3282201640579956,1.0541198216325673,0.5202132648854203,-0.78479015911965,0.601314147426482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8759176302091864,2.1913468491245345,1.4467853435468436,0.3094752573073851,1.6239869363390476,1.2475764326373184,-1.1533387520122207,0.9900227582754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.548980791911291,1.9853167326996086,4.234051428682296,-1.6965532842096192,-2.4010881031220883,-0.7560302030989323,2.220257860498414,-5.25052610501796,0.0781741823953368,-5.0167853316745274,-2.1206934601280523,0.44165630293096036,-6.226786694859037,1.4619642209531873,0.8164324668867957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2069509985776055,0.3280289797151781,0.2873609357673512,0.2100677615717359,-2.0362489264177572,2.5010186920464683,-1.2787595666828455,-1.8246445306503905,-0.34781312772932793,2.2430061646240755,4.4222468349706485,0.09271627435643026,-2.096188742948293,-0.7717721387638008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.5935586760427327,-3.778998805991616,1.474355000689945,4.259724585464003,2.399479989815535,1.3853200553660718,-1.6298681950331755,1.2292056324471732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.849047934517274,3.166174085855843,-0.286001710769642,-2.7473427944129174,-4.621261389123262,-0.6137060837589763,0.6165331281604978,-6.522763821342767,-0.9064565037256731,-2.9406091909150875,-2.6024441485045573,3.770738743107863,-1.7734286574856188,-0.2911548427972601,-0.16030417363641014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.946842646700529,-2.1299704562549504,-2.077289368994381,1.4502911896658048,-2.5705143486283513,2.272698968776078,-2.187452882994638,1.7575264824912384,1.412340843830128,-2.914921798543274,-1.114016929697013,5.398294108690621,3.1407284309311656,-0.12718765359176487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.831777251461995,2.381931219806364,4.101485157759081,-0.2976204524847432,0.5965093572651803,-0.41239909393181406,-1.6200629888184643,0.2239897413918399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2855776889225972,4.456193509176455,1.2963057941257787,-7.2699101222188975,-2.162653482825121,7.496302643676906,3.490460033606631,0.7643854136487533,8.01197603111758,-0.2669416827124955,-13.754862856559704,11.109957536626856,7.32995414021681,-3.4431845572052406,-0.5418483871823483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.543843736689226,-6.059862452923472,1.413653208893976,3.9395603241656048,-9.056103719925673,-1.3270813913467698,1.8920134375478561,1.4359502195464309,-11.694178966505937,-2.558305346270515,1.0490051000928329,6.56393954119676,-3.5026454471083444,-4.286014360180953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1656960779708534,2.8661472777044494,7.826277271951756,0.37673020803743285,1.6943074714069581,-2.6295273490515143,2.551653756186436,-4.34792744926843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.888919628757373,0.442738158152304,1.01139838851533,-1.7104649101743865,-3.4124150700679916,-1.1679273365006253,0.861184973635341,-1.6892491677972954,0.8121794074448996,-3.8332931479892247,-4.487391297429473,4.286692735989387,0.07726865936199623,1.1978387266270172,-0.31527065382915076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20084030049397672,-0.14895891346260193,2.5921546914895384,-1.081313450339846,-5.978562462606833,-0.4795131530169314,-1.7503085272071353,-0.5803282034233206,2.5777337200102206,-2.2480734900989576,-1.8888086972501181,8.569094543493229,-4.266792917488987,-3.684481345007577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6953629009415012,4.872889259405282,0.40082096431762615,-0.9536441301157694,1.1494665157179078,0.15189597215516137,7.625788126301572,-1.737470799003411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41406531218613907,0.4761318307513074,-0.011116913931811467,0.4542968093416295,-2.3339912061331765,1.3493083690003056,2.241642029407526,-1.291656071736162,1.9450033695395987,-2.1916652788987,-1.8463877156313244,-1.9319319960742019,-0.5712811509372493,0.20355647759959616,-0.8134780894980858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0064242253262785,1.452005490385111,-0.655902929614657,-0.25164309504361526,-0.2710235116322339,-0.36777959685576844,-1.5848261816572875,-0.564185215178798,-1.6258785778055151,-1.5547443527415705,0.19833751313208214,3.346050984998519,-0.6676126309004098,0.8969080338776525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17071831531578674,0.43428732812998216,0.3784573880232225,0.05417567728932715,0.916400066819334,3.762608792076415,-0.4796456362241326,-0.6856278627051089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38365316950579187,0.48886131019375423,-0.13377632228274017,-1.5062806787735048,-2.7714247974019983,-0.2629871668551127,1.0606008438263625,-0.004704272933572007,1.0990532247474132,-1.871068281096381,-2.480020815244269,-1.329041302288918,0.28252070540215257,-1.8737173855389555,-2.1303595065392225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5766099777024967,0.8303796079216377,0.07931887772818769,0.4138994154177231,-1.5184301230341113,0.7242175129535005,-1.806550765274944,-0.6630048008256755,-1.2421888620890744,1.235291299151827,2.583877614093878,4.324806845205096,-0.4169447093905285,-1.016183826272219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5466067906294207,3.0666959282344624,-1.46502404226518,-1.6331121296665638,3.687159705128133,0.886352345326209,2.5260863691610798,-0.6711717545562239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9146788539678532,-3.458317906102513,0.010855865003668086,-3.548978275572198,-1.8561567074318042,6.2867259793849275,-1.04011217425254,3.637528126699891,12.365126656717221,4.2553028158239545,-4.66795365309591,4.204381506609245,-2.345234627631002,-4.009539909417055,-3.050460989749955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.604840612230616,2.8101654646236796,0.00648000207544186,1.0300647076298741,-4.628199112816645,6.133831893849431,1.5509951287618637,0.2713925949257856,-6.912609125099351,-1.6163807879584038,-2.192284477893189,4.308733360639598,-1.1402881159043092,2.568854771614495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.783180242921018,-3.5283332648803896,2.4947243860515176,0.9869510521534135,-1.4305286717222678,-1.6130701792415376,0.2597103463693369,-1.0503581955060985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2051413200544854,0.9438991175832898,-0.11309377940247067,-1.7353861873440426,1.2808127797797342,-1.5851427007478964,-0.855573393372687,-1.2066727738179184,-0.43086051409591963,-3.3125945361884903,-1.917850174119315,-2.3201057263153166,-3.238727521873759,1.306992067551377,-3.5146401304947688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25262608410566667,1.394832974307735,2.1382785920793825,-1.4437911710562776,-1.4498824166595896,2.6674154370019867,-1.3288467642592843,-3.037739288642992,0.5999607751583165,-1.0403805408730982,1.6961232815494203,2.694711443257594,0.6516326545481945,-0.2581709914435786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0382756874876717,0.23961829845234384,0.7418654954167776,2.7512285250405544,2.2284186192743585,2.1323546392197477,2.2019363692045353,0.6998858246095621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9023871818612896,7.940539897929531,2.527826850648255,1.3767524447244792,-1.1950887845217508,1.735879503646272,1.0690132047169971,1.009128183253619,3.0509382225202444,-5.519805334709793,-5.247906097138089,-8.859286667103452,-2.301913613106416,-0.5243466890723116,0.21630637031868893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.434980833174333,-0.7602982088647856,-3.7346682044893385,-0.12137646051081497,-4.395924510691281,-0.7044433830133965,1.3445316113923251,-2.769512553133639,-7.3007980703798925,-1.9624503827196786,1.9732700681279791,6.486844686152795,-4.64960750831479,0.1412750862400678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5976386395830442,4.099753903460838,6.018321617907814,-0.6297763633524145,4.072449339572302,2.7900654243710257,8.444213533299772,-2.6849521054312673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.240735922225959,5.421429918975601,3.002510894243642,-5.371905872187622,-13.013743283908028,-0.5154011849827604,9.338365794923881,-1.156002219676278,8.353764897559461,-2.0831041851558965,-13.7271392776142,0.3904307692352411,-6.218727623246277,9.43247196447118,-4.223717583701077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43678316656252036,-10.905360722440069,7.368706326057378,-0.2900999362234771,-13.33327795601163,3.54767798699152,-9.43323272932984,-6.3698630231203595,-0.37570796955697716,-5.32725153064322,7.22538855404806,11.65717969137436,-2.8174053032062005,-10.71551556946712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.337563305796479,6.94155220015454,3.002592158690579,-2.5734512619408996,7.765247910663703,-0.6744764729549608,17.27308205350872,-5.610099810115958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5797427824290775,-0.8422871109658123,0.026387895662788985,0.22150037558851032,-3.0640570935393545,-1.9337010070462526,-0.011539176382010297,-2.7687844654687397,2.0517109146950228,-2.1464742776509858,-0.44102988925913955,1.9157163337148644,2.7732121447015574,-1.9297420951414557,-2.1586057325854258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.005674938276055,-0.42229210702997033,-0.9761656197737376,1.5115279415423641,-3.2164662489115545,-2.8296144088900674,-2.3246519514710657,-1.7960306629291245,-1.0648661812881306,-0.6502934130745048,1.4564523330623382,3.6833956531010967,-2.4902667578728415,1.429122039411462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.190405693366204,0.9824060395522505,3.008533587779067,1.5072297159107224,2.3502781156003607,1.080995072454792,1.354791180224935,-2.0622145577933098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.15403722394069,5.561048835303971,4.488175180524738,0.0791847349739001,-12.698434337274104,-8.433777855945051,-0.855345358380589,-5.428351573889824,-1.81389212167446,-6.000402746973798,-15.461593697115166,-13.73045320836443,-6.253478845864896,3.2549971618489586,-10.018398750896663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.687201212344469,2.40081040448856,7.493844070271784,0.2755121940569474,-9.052791682279992,8.67718853685966,-2.2222956831051768,-6.190189243549936,-2.900360114204812,1.1035497008821409,12.886551475796164,22.48468472777868,-1.9407909320055552,-2.753736422716429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9830638246549306,9.044218640578421,-0.020008508375674694,-3.645877016048484,8.95089057431283,10.987779111305997,10.591127718495422,-4.343157155754593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.220063329364745,5.0000542748760175,-5.213234980109807,-6.316952778186327,-3.179564531180695,-3.185988475497517,-0.7540007071678367,0.33875747742163753,6.274905173119414,-3.8914327879210084,-13.280875208254617,-6.8377923870493404,-7.124982812609288,-1.1336278467734786,-2.2568482552280145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0077599222029754,5.400940781128032,10.979370968666288,1.1563939085047643,-6.415631384689057,-1.9715986921076478,-4.226899208079672,-8.823169728148429,-6.769940384421174,1.622344032403337,9.159602192353688,12.910431918401578,-9.567900595251244,-5.72584526275449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.827788484554404,5.2679127566110076,22.001919732380948,1.6626157796795802,10.261195215810368,10.537791291024845,4.781956723314,-5.639814308549967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800314575419611,3.523104227567041,-1.641936919936751,-3.4251738396115927,-4.325842039966089,-2.1090374748081615,-1.1534054426855223,-3.148985339884174,0.7417806262594642,-4.916251253437348,-4.0914509958879455,1.8665958003672305,0.45196646251289785,0.9774231340942894,-1.320872952893982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.943867056388994,0.03198668475171029,-1.9389657045552537,1.9028796301796946,-2.3672421218773474,-3.1099710658355155,-5.019027430166727,-0.008700857743540347,-4.307948954753144,0.6075743405159901,5.334609507666515,5.319153850256056,-2.8282467065800265,-1.2614412223518299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0237131393481365,3.0739624821331484,6.865419676881499,1.5923063700207134,1.0945814255008628,1.4600039735231611,2.1258037128172678,-0.7625463532293582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7418310819728058,1.355779245714828,0.1547223377024265,-2.589360063931794,-1.3100048671010684,-0.4262324446691297,4.40014070484407,2.1007060922113485,2.4513855390268358,-1.1260842374853146,-2.9672560204595895,0.030956653917837862,-3.2767953800329845,-1.04538277236699,-1.628242469953097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.350975243555756,1.2049020006510736,1.2750066981150505,-0.259310269254029,-4.250263427037551,-1.1325147311910158,1.607232842302933,-2.000718454152506,-3.301989794286178,-2.3744755211233635,-1.9269503982443563,7.289055650072517,-0.3643604574637527,1.0620035860085242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.869636854779502,3.6416362494074717,-0.24011020866147703,-4.90924133995575,2.9057336910577023,-2.553511464635359,5.714576497751708,1.2657970624718455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.465083323026983,4.410369096405958,-0.4328028219691955,-4.6599922078432385,2.277945516797889,1.2823716742894362,2.3959468109678816,0.356189237380228,8.025854728978173,0.49341469842032026,-4.751953162305895,-3.2540042057824143,-2.6153072252721206,-4.939997900939766,2.4932229386624503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38821597289226517,-0.08557951636877092,-1.1697161692812799,-1.874105586435853,-9.821140028843667,1.0691344005454972,2.214752994255143,-2.174365545913134,-6.299706889758912,-0.665618945660329,-3.866190649537235,1.364412389812225,-4.59432149069068,2.230382512677304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0707415442378903,2.100307975351173,2.781263480993612,1.2930408700940497,1.8434967384229797,-2.194658185475924,7.10075466493792,4.518990908713657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.736004108385547,-0.23643563685682034,-1.5088865970649539,-1.5187082867195087,-0.6579121824348624,1.1664688943290438,-0.4495649344551511,-0.762841023218586,0.7265724403251097,-0.395616879334324,-2.2359612150857022,1.8226603573111282,-2.132364911341231,-1.5052717413705583,-0.3008428094736457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14665052222662833,1.6843461569817229,-0.4218016817084762,-1.813078792810781,-1.0769137824073454,-1.3133753285469134,-2.140213858182538,-0.29404893199546933,0.5833280286612519,-2.5455616771920564,0.08492759959626461,3.7993083976919433,-0.45057886660862145,-0.8218085877756316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6851924133843359,3.1807324102898185,4.195200022728646,1.2961046170035235,-3.1858520463723794,1.4923987069814961,5.232479467839646,-1.7714333283273866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4059568727790843,5.182970135626832,-0.23024542860762587,-4.877118352918974,-6.718481564024392,-0.14396328731642072,5.581322315746522,0.3575655985579633,4.291679174033002,-3.530928270236876,-6.804496608565022,2.7672846958273905,-2.8761754319700676,-2.7684104191629517,3.8798448900409843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1837459157122456,2.574841223095426,-1.8158580175560903,-3.834750232791519,-3.78107164724568,0.8498767113561563,-3.3126722345311634,-1.7149258283372841,-7.451818382587412,2.6032365739147334,2.9792085139884144,1.5727214139465415,-5.450833553440368,1.1270047749541536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8079629127534957,4.586860453477668,4.458748828070327,4.443535080618549,0.07382356956593483,1.901348781393498,0.9451063659983596,0.3530302833414227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0661298942656288,2.482884679941707,1.721953516494839,-2.293070817118063,-5.876594059045643,3.552245476054786,4.718437382371116,1.5012607965609455,3.0503357747766753,-0.34536101367022454,-6.0724688938524265,-6.392296747327017,-3.909252658281458,-0.7547408466149097,3.0403594285631392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8888276821632104,-2.41618770182896,3.1473023920841197,-0.5619024301151825,-5.813871439173641,0.12524682924949815,-3.029594742217413,-0.5334753283622256,-4.202836739728656,-5.118520126121196,0.8524812020753725,6.604096937880421,-3.311075787456069,0.2403946722102095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0004334151320897206,3.672436627125288,3.344871920056164,0.9292315974400545,2.960659192376001,-1.6882209609390184,7.722733217599293,-1.30198551230432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
