img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,img17,img18,img19,img20,img21,img22,img23,img24,img25,img26,img27,img28,img29,img30,img31,img32,img33,img34,img35,img36,img37
7.991725516692309,-3.114994777554638,-3.532785670686077,2.321364937940954,4.811743631132337,17.604894849687707,4.670981298639248,3.0226979737261885,0.5053515881936015,-9.47261051059957,-0.2932873959222171,7.267813560464095,5.091428947991375,0.9020047499818471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4285193371399707,-5.405038448350019,-1.2701544110500276,-4.655842399190197,-8.876151023175607,-8.410725453500216,2.5742930348533264,0.6660094810583672,3.200952104620077,2.607746332502318,-5.1509424375097295,-3.4527239385743282,-9.423289737864206,-8.982406421541995,-4.399842387751534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8322179415826305,-2.9975327760362704,15.244287709253785,4.306809640371597,-4.515880856710679,-2.418913956556688,3.1624996258557534,4.681254898331737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2858330772747166,-1.5954065608887822,-1.385438032995868,-4.428364952800965,1.443926003828266,5.223995977806894,-1.2947062373217895,3.227641504824927,3.502180459658761,-2.4534564650188733,-2.0583884813255366,2.1304196824163775,4.09071308235921,-0.7013724192786128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5341151789388849,-4.33704918196214,3.046818373722166,-4.206005548402117,-2.61836711678702,-4.949798359696823,0.37199086598052133,-0.40292835201681143,-1.5656438260465073,2.881434217003518,-1.6690444263478152,-1.9105035431184954,-2.727846101880241,-1.0855497341689544,-3.6162153167597992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7437200650268929,3.078776039066561,5.179483307091867,4.34918198330018,0.8052494283986329,-1.705563754366151,-1.684356553230089,3.500525717714944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.923296238246767,-1.4114342657182597,5.0132439419125845,1.4480626881546446,2.246764452890405,7.484486969345918,4.72457853240835,2.91937914851038,0.11413029315292533,-5.509429419419395,-1.9747187729523956,-1.6193321569658892,5.09561506828009,1.5637376701849046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0922569291407793,-7.500456544899614,-4.238728495783695,-4.373855920581811,-8.7056837987425,-6.666888684783295,3.5587729518025597,-3.0107158112152907,0.9883599603498343,8.202780518163266,-6.151679005200065,-5.047355973703599,-1.1887578594565955,-6.498510799796856,-3.1893448444156656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.428760502676425,0.07520070320170902,8.41094651782943,-0.0955829314001253,0.012232933862900808,-1.3963514216537494,6.2415179379917,2.8922237539359603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2522341560673151,0.6729059960391002,3.6761265123212645,-2.533637865169631,-3.001325368881227,-0.013384435627915359,-0.5898969592274836,-2.391197910179961,0.524539438453882,-1.5583298013016957,-3.8319486862904326,4.11852505722557,0.9999328980574749,0.5883486657529264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.874993710904514,-4.04161817963059,0.6761600777909527,-1.4792414839203367,2.209767995653926,0.8262766245249162,3.6250017108143995,-4.220226552035358,-4.417352386423064,6.928233011348838,-1.7108162287119297,0.33560888509492504,-2.79467761194384,-3.7217250514674887,-0.6967301497588263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3129266532691828,1.484519265793458,9.580124368538748,2.730806299158041,-0.5835677965267285,2.3863712484772144,2.5889017356408575,0.07368119665094319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.085264758568562,-2.728976976255379,0.9114315350963409,-2.1365212819315103,-4.977685559072902,4.628752440397827,-3.462623708335184,0.2015486201046155,5.003737965654386,-1.4513090090369563,-7.8435226745546665,9.599990237431843,6.444664659631261,-8.78599880040116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6569209945546675,-2.815229981982239,-0.36105292331782923,-2.7916298850897494,-2.3315147732942307,-2.3474279434096497,4.491869346628608,-0.9332079358324723,-7.708508085560153,6.5526725903909675,-1.9371653770371742,-3.0793141972798264,0.13068059107996355,4.723165697992622,-1.2908746162372076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7481172152072082,4.492492747001611,10.53131363729885,3.808341239684589,-4.194742003115735,3.878382084662464,-7.503785181294235,3.601820971175602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.80602979863522,-4.6725900196927554,-4.908766155052991,13.09121417320977,-0.8842470757822056,12.60199974407342,-3.0495777374311324,-9.041583683887568,-8.762359175539679,-11.02380328497198,11.349973506303485,11.864578898227794,-16.861481856485817,-9.847059682626291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.595975999303057,-10.127033838676367,15.77232347138408,-11.872110148412254,-16.862846754353562,-8.896481425799442,-4.885616101716657,-7.371827167603229,-6.235955878647065,14.843920778244659,0.604002537462808,10.341558396731468,14.95329218873933,1.6989822916760602,19.255370548405615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.876176953485318,4.5504218205957585,-2.251223831393805,2.021702611768582,-9.760830323014492,-3.315878199310106,-3.9079845504435546,0.064087079565045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07874239208914346,-4.418287022071967,-0.524269068167639,-0.6332016729415404,4.508024087049458,-1.0579431604129441,-5.662327160706394,2.966758325236704,-3.6347260831260364,-2.9133640240017664,-3.437082912753458,-3.309018444822769,-0.10022258498534065,3.0492457821223287,0.13226588273172712,-4.815175273170844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4136565494673032,-0.5615819811877536,4.681397967340805,2.2249369597536344,1.287907066363264,0.7823831654092821,-1.2223682593485412,-7.045330762750114,-1.0324654386980656,-2.2491530249502,3.7317896463566704,3.611642730467757,4.323405893112374,-1.734186553683755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2636874437671324,2.8128863835911115,1.8482342673003398,3.506595428095089,0.41802720087521195,0.3488514258320006,5.187577929752245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.279325438484085,4.427438091983082,-0.8532634962221239,-1.5983906727709973,-4.674687466840724,2.915122941355416,-6.43350532892589,-3.729695340082407,3.4487028167732907,-5.229647857987986,-2.083792180515343,-3.187889271632603,-1.118484394366063,-1.0558544439747193,1.7650565111902772,-5.539606896267509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2882590148052087,-5.814279797010488,2.0818452934565244,-1.0646450297422216,0.31120351424653236,-2.4763468860619042,2.1145531073064188,-4.991401967532047,11.483332387866348,0.5365482158376009,-2.275354056518866,2.225441583076724,-0.6473563338637423,2.387907932018342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19973760783925965,9.740301943266168,4.701232064556012,-0.9118757938083899,5.384965699563521,3.188798004385964,0.7649559230813452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5577164298270505,4.0465265655472304,-1.13776846528902,-3.7291912985051505,0.12783955154174897,0.5338741677697092,-3.643416913780011,-1.1283565807704319,-4.3144535243991715,2.4437913017964785,1.2990343242304272,-4.163305645646953,2.106165834601427,-1.388173484870074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8630181956257292,-0.39197589278277967,-3.42766502679045,-3.46805990160558,-0.11164050341896026,-1.077392958419031,1.982756050800809,-0.5858940482422206,0.06485299405015876,-2.5860257655763714,-0.034654998225362554,2.0455374574141176,1.026920120656178,-0.9783215302887429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.884786519409641,-2.11891863407146,1.8093249112183898,0.9355772322192992,1.3196411358908788,4.748076608136909,-1.6347315270169318,5.506044446771958,-0.655500756558113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.6456251369940293,3.235994835157612,-1.9630712431830375,-2.5435143741401447,-1.8698697057930147,2.1401477729951868,-4.363815655579433,-1.094057824160604,-0.6534295210967116,-4.611937970728479,0.15979786499127258,-6.575317817765309,6.548272931898023,-4.591730665516198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.527576775164251,-2.790870254104208,-8.354469238100828,-3.0596750716905383,0.9028670272311743,0.8293750608289532,-7.767548361340084,1.3307886574718957,6.527500800184265,-0.7058975535470022,-4.722028870840322,5.90346963341168,-3.2928073406219385,-2.4578849012787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.41134346820214,-1.912825355658656,1.3542807843234446,2.3390239863782245,5.157083807764838,7.614357374809918,1.0498732972789089,5.478275411837771,2.4663473722097606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.10530832165394,2.1099725904030358,-5.565174618508938,-2.323463306657624,5.45747613985991,-2.3254903017372355,-5.333068502520202,-0.31739263327667544,1.043782599167896,4.853350699654479,-2.772104984496427,-0.7994898948244318,7.611447281948255,-4.479838165359617,-2.67118424779151,-5.249500658230611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.309869195794323,4.479214649225323,3.3862484171810188,-2.6641224283582057,-2.1283359321274986,2.3760521154145824,3.8558472666823764,0.622350143730614,-3.7618810991474385,-3.455173392440532,5.357484612831152,-1.7879985366290327,1.553317057345934,2.2127930328935275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.860452710706066,1.0766432757284896,-0.18732419862969252,-1.3963188720348603,-5.164480804775261,0.7086799878992807,5.742696292426322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32014584326528883,3.3506051914112005,1.4009510053170668,0.8901921005936311,1.9294543674400266,0.7661918326541093,-5.2190505899824595,-4.836587639542314,2.1169444956221017,6.710424887167468,5.5223087577132,-1.828887615117944,-4.868826569737619,7.360538274318277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5862124266925148,5.702610140448232,-0.6092004647126066,1.441513523325189,-1.6868505907488363,-3.613829206775981,-0.6770460605621391,1.4753805753346976,-2.642144076459047,-4.810979772258457,-3.8245512021554546,-2.9097362810427096,3.476589443447393,-1.7743470926542626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8549518327455257,-0.19141992577561417,1.3390759433711938,-0.5102526303884147,4.264364929886546,-1.5922430957759817,-0.07396121497627117,-2.3178806154577662,1.3616675922462456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5980434647212416,0.7918200236804784,1.2874362654683669,2.8143621604552287,0.8420086049423121,-0.3857069358604104,-1.2861029031775262,0.5568173030588284,-0.3236440585766305,-0.9848633242648299,1.0706012746404818,-0.8393867003968607,0.08135137415542992,2.3104185540849116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0053721674814673,-0.4313520670163262,-1.3870569017047645,-3.5034199988124177,-2.3856002612948206,0.9633285214178606,-1.3567065564644443,-1.673522555245893,1.5171266143047264,1.1639733369907734,-2.130234809891772,0.7124568942374365,-2.990193939762916,-0.20993991127620237,1.2003269163903152,0.541939538030503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.222836702906613,-0.9201390158796592,0.08110781618066554,1.814913424059582,-1.4801160306261352,0.12857474790132883,-0.4168297348569636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.549122832916871,1.9042549310503718,0.7467331870182123,-3.1723408860129307,-3.7633466978330956,1.730277030854607,-2.5169554159447975,1.538660953173757,2.328131611282755,-1.4341135814383277,0.09344234659864892,-0.0033789663701488948,3.347729570156819,-3.047385939069704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3945274675214554,1.8177814757501682,-0.4449195732941549,-2.5757169642964026,-5.126518484708431,-3.751530658554392,-2.477523347815958,3.540906870687329,4.136933257450926,-1.8955674912478506,-2.3402284029367864,-2.513571842296706,3.563002478432006,-1.4085496647937892,0.6895621982780638,1.3292406571877935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2832927639419953,4.534859612181415,0.6452650476146395,1.8446559309959314,0.11500349721392666,-1.7979389557967314,-0.8637968478976088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1827875472403742,2.38196825981139,1.3112003416628362,3.832876733831438,1.6882112348401854,-1.8377438558114614,1.674078110102057,1.7729924756127344,-0.4916942570660625,-2.0534605528857313,-0.6035533982354284,-0.8372797901566047,-1.1506811605917422,5.06062240213964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.840311437039798,-0.06892488453839896,-4.819445738921306,-5.581165333051944,-3.956388860135469,-2.0419536216838967,-0.6958835898218982,0.40345193244315336,3.3770063567805515,-1.1601648975063048,-1.3707521799448372,3.6864381996360684,-3.1847560534606165,-1.5734882676923592,3.2981377421198657,-1.0587763399691186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3068444020039403,1.999195330851781,-3.432579066302331,-3.0874785539266263,2.612780835177447,-0.527649583043277,-1.2813945525401325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3782423974326523,2.601195456123625,6.561052353362912,-12.087329781637653,-3.2107237197596294,-6.113320931149297,-0.6869317586527135,3.6839659663951316,2.4166507497677454,1.61336198425116,-2.017823853103824,-5.162954748270352,5.464015237128562,-7.4998670380620815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.528887221518108,-1.4044707549472193,6.059382775373596,-2.075576229534132,-7.68772906683926,-10.099516644077656,1.8870906241983985,-4.008018858176156,15.332144930895119,-0.7883563713758104,-4.256206624538427,8.178696430537718,-2.307143197233728,-0.3618235895564652,3.982244199969406,-0.9598611830648061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03415799994448321,3.000314779957657,0.17952682843080225,8.569374799841473,-1.752912417470995,-4.88025937350568,0.8905214058273216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6032297754242526,0.5871781512649781,-3.742338871266275,-3.1843698194887216,-4.094639504956322,-1.7498612989459073,-1.2141292163013189,0.61006550519825,-0.25577830923513645,-2.493798294017642,0.919137875069481,-1.571657115331245,3.5441508532248873,1.158524972446271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10112575463855666,-0.8232454177382609,2.409205979620352,-1.2701423440628439,1.6966074691558113,-1.0066367816789352,0.46778357916389357,-3.542199048288293,0.6322089727030082,2.229519184023472,-2.5925022485754683,-1.8398888389778199,0.5212730149512836,-3.5764575698693366,-5.297503991735213,3.590617597527036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.07793920313705,2.134532351525486,5.207141589473996,5.96162448069562,1.027525200217526,1.1581927620443269,-1.1801840917597195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1475471268338,-1.5065629629797153,-1.873029548277386,-0.7029941141351008,-1.514813460632201,-5.328091555435316,3.3885817872002324,1.6173994569995518,5.1729877742900054,-1.3416653596829198,-1.5153579910313555,-2.2946826575660415,3.3731302385818536,1.096475590174097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8991678627592092,0.5156178642302756,-4.18240776730126,-2.4657230840129456,-0.16610926635574152,1.7802823880318623,6.498357870331153,-1.508458444946692,4.854962050321301,-0.8520245119653742,-5.850835550051835,-6.368311575771567,3.393761210048158,3.1322586741589484,3.487263803461743,-3.181575714270047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1773419636242082,1.2338203378286678,-0.7344783673415334,1.1298169803144607,9.374655838711378,-6.269211915105708,-3.8187592455197823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.141432157338308,7.431503609267967,4.021881274896604,-14.36763852306202,5.255405419920798,2.538461643578959,-1.1464940243391233,-2.1197206425746025,-10.427522949383356,-10.771846214138886,-2.531870391369969,0.6277727463506899,11.841294597256766,-7.475739276934821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.176852760070812,-4.087813946690954,-0.19366999495477444,-0.04036116204371609,-3.4735143500066563,-14.79829015229878,9.79424479562784,-11.113211232036601,10.199840220075533,7.2395473684163925,-8.332663014467547,0.3268999081191488,0.1885942085595076,-4.8149048935015735,3.8308250896169866,3.177321529659725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.264133589253063,1.165199131692038,-4.503257970552145,22.171052678154815,5.20087386104607,-3.3434866192556942,-1.6974257111493323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6474584029035917,1.3372547672280213,5.266473679420443,-1.9303620887514956,1.5288567232712964,-4.806051368733735,10.186647610677888,0.21337130551317607,-6.035710914036623,-4.964092726558231,-4.276422030725651,1.9926578094745695,3.501141445904641,0.2280975631087223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.98308135723833,0.44089739777115966,-6.032109816247347,-1.5489529801975177,-5.376007087369747,-5.385807771770927,-0.4553169680184457,-4.341246325973095,3.1271216202935683,-1.357374102937042,-4.281923134160751,4.250441615815481,-3.616529245125609,-4.030898756696008,6.516047208611003,-3.7213617631076468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.223449532880574,8.487421147853814,-2.040278966362413,-1.0786053132196916,6.143575983230589,3.399350684024882,-1.1942944952298564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4440947365229189,0.7375431496591958,4.1521535966564525,-4.625346837477875,-1.4966216022903431,3.778157301738215,-5.047058453657108,-5.1074531565011005,-7.527661781957673,-1.0815872350763254,12.72621318009749,3.8743934324422185,-5.067122367899136,-2.5520928764071993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.330789903149624,5.6177973572028375,-5.5200007688157,-3.1313936825666815,2.7633259792133256,1.666915765810284,-3.734124727133839,-3.7473678644260815,1.3396350119904135,1.5842587341341705,0.8944466118566279,-4.896901723274757,1.183413450895399,0.7313687925713879,-9.97005395388479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9458813111665645,-2.279066727533346,4.466171160870202,-5.546730377709158,1.8416579013867462,7.2664574047806045,4.131904987092861,7.633956462752478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5888807969446059,-3.62655282876909,-1.3902111083989865,-1.568296613343922,2.157599523260787,-2.3433639207062704,-0.1226519687077472,2.0990913820639765,-2.4648751030605878,0.0703462407226052,1.8340534126945123,-0.18683203279039606,-1.0836351624084597,-1.9728203470981667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2542462097971008,0.7168931820314572,1.8274028325826963,-1.396722308772051,2.3732507363661224,1.9429197501322255,-3.7850714676919415,-1.6591825185086684,-0.6081552095128417,3.617267893608731,1.4035769029497844,4.0553823148203705,-1.4316739350091057,5.52915868837163,-0.8148919409233706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5302972438325249,-0.18880333271338756,-2.0043319584126142,1.1445618967921787,3.9444495649798945,0.07875719340053777,-2.939790336030989,-1.3419175909389631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
